METADATA:
Block Runtime,Experiment Seed,Subject
90,8707290,subject010
Time after setup,7.9334353999001905
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,2448.1402830999577,,Knowledge_start,,Experience Sampling Questions,1,8707290,,,Friend Task
ESQ,2453.1604550000047,,Knowledge_response,10.0,Experience Sampling Questions,1,8707290,,Marker Started at 3,Friend Task
ESQ,2453.161777399946,,Emotion_start,,Experience Sampling Questions,1,8707290,,,Friend Task
ESQ,2456.260756799951,,Emotion_response,3.8000000000000025,Experience Sampling Questions,1,8707290,,Marker Started at 6,Friend Task
ESQ,2456.2618391999276,,Detailed_start,,Experience Sampling Questions,1,8707290,,,Friend Task
ESQ,2458.627410599962,,Detailed_response,8.0,Experience Sampling Questions,1,8707290,,Marker Started at 8,Friend Task
ESQ,2458.628524599946,,Modality_start,,Experience Sampling Questions,1,8707290,,,Friend Task
ESQ,2460.944018799928,,Modality_response,5.0,Experience Sampling Questions,1,8707290,,Marker Started at 5,Friend Task
ESQ,2460.9451152998954,,Intrusive_start,,Experience Sampling Questions,1,8707290,,,Friend Task
ESQ,2464.810481399996,,Intrusive_response,1.0,Experience Sampling Questions,1,8707290,,Marker Started at 10,Friend Task
ESQ,2464.8115771999583,,Future_start,,Experience Sampling Questions,1,8707290,,,Friend Task
ESQ,2467.877565199975,,Future_response,7.199999999999993,Experience Sampling Questions,1,8707290,,Marker Started at 4,Friend Task
ESQ,2467.878671299899,,Self_start,,Experience Sampling Questions,1,8707290,,,Friend Task
ESQ,2470.844574799994,,Self_response,3.300000000000002,Experience Sampling Questions,1,8707290,,Marker Started at 6,Friend Task
ESQ,2470.8457092999015,,Deliberate_start,,Experience Sampling Questions,1,8707290,,,Friend Task
ESQ,2473.411431299988,,Deliberate_response,8.0,Experience Sampling Questions,1,8707290,,Marker Started at 8,Friend Task
ESQ,2473.4125819999026,,Distracting_start,,Experience Sampling Questions,1,8707290,,,Friend Task
ESQ,2477.7604847999755,,Distracting_response,4.400000000000002,Experience Sampling Questions,1,8707290,,Marker Started at 2,Friend Task
ESQ,2477.7616269999417,,Other_start,,Experience Sampling Questions,1,8707290,,,Friend Task
ESQ,2481.3275382999564,,Other_response,8.79999999999999,Experience Sampling Questions,1,8707290,,Marker Started at 2,Friend Task
ESQ,2481.3286492999177,,Absorption_start,,Experience Sampling Questions,1,8707290,,,Friend Task
ESQ,2484.409328199923,,Absorption_response,4.000000000000006,Experience Sampling Questions,1,8707290,,Marker Started at 7,Friend Task
ESQ,2484.410455099889,,Past_start,,Experience Sampling Questions,1,8707290,,,Friend Task
ESQ,2488.226802499965,,Past_response,7.2999999999999945,Experience Sampling Questions,1,8707290,,Marker Started at 2,Friend Task
ESQ,2488.2280161998933,,Problem_start,,Experience Sampling Questions,1,8707290,,,Friend Task
ESQ,2491.3596108999336,,Problem_response,1.0,Experience Sampling Questions,1,8707290,,Marker Started at 3,Friend Task
ESQ,2491.3607391999103,,Focus_start,,Experience Sampling Questions,1,8707290,,,Friend Task
ESQ,2494.3926600998966,,Focus_response,7.900000000000004,Experience Sampling Questions,1,8707290,,Marker Started at 9,Friend Task
EXPERIMENT DATA:,Friend Task
Start Time,2494.406665999908
Self_Task_Start,2499.923283299897,,,,Friend Task,1,8707290,,,
Start_of_shy,2503.9926580999745,,,,Friend Task,1,8707290,,,
End_of_shy,2503.9926580999745,,,,Friend Task,1,8707290,left,,
Start_of_indecisive,2509.7251155999256,,,,Friend Task,1,8707290,,,
End_of_indecisive,2509.7251155999256,,,,Friend Task,1,8707290,left,,
Start_of_systematic,2515.1418084999314,,,,Friend Task,1,8707290,,,
End_of_systematic,2515.1418084999314,,,,Friend Task,1,8707290,right,,
Start_of_hostile,2520.208017900004,,,,Friend Task,1,8707290,,,
End_of_hostile,2520.208017900004,,,,Friend Task,1,8707290,right,,
Start_of_polite,2525.80893859989,,,,Friend Task,1,8707290,,,
End_of_polite,2525.80893859989,,,,Friend Task,1,8707290,right,,
Start_of_cruel,2530.8418962999713,,,,Friend Task,1,8707290,,,
End_of_cruel,2530.8418962999713,,,,Friend Task,1,8707290,left,,
Start_of_obedient,2535.757535699988,,,,Friend Task,1,8707290,,,
End_of_obedient,2535.757535699988,,,,Friend Task,1,8707290,right,,
Start_of_happy,2541.440760999918,,,,Friend Task,1,8707290,,,
End_of_happy,2541.440760999918,,,,Friend Task,1,8707290,right,,
Start_of_ambitious,2546.507163299946,,,,Friend Task,1,8707290,,,
End_of_ambitious,2546.507163299946,,,,Friend Task,1,8707290,right,,
Start_of_oversensitive,2551.2910289999563,,,,Friend Task,1,8707290,,,
End_of_oversensitive,2551.2910289999563,,,,Friend Task,1,8707290,left,,
Start_of_boring,2556.540067999973,,,,Friend Task,1,8707290,,,
End_of_boring,2556.540067999973,,,,Friend Task,1,8707290,left,,
Start_of_dominating,2561.439882799983,,,,Friend Task,1,8707290,,,
End_of_dominating,2561.439882799983,,,,Friend Task,1,8707290,right,,
Start_of_unintelligent,2566.206489499891,,,,Friend Task,1,8707290,,,
End_of_unintelligent,2566.206489499891,,,,Friend Task,1,8707290,left,,
Start_of_intelligent,2571.056191499927,,,,Friend Task,1,8707290,,,
End_of_intelligent,2571.056191499927,,,,Friend Task,1,8707290,right,,
Start_of_alert,2576.2561227999395,,,,Friend Task,1,8707290,,,
End_of_alert,2576.2561227999395,,,,Friend Task,1,8707290,right,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2577.6968762999168
ESQ,2578.902749999892,,Detailed_start,,Experience Sampling Questions,1,8707290,,,Friend Task
ESQ,2582.0070182998898,,Detailed_response,5.599999999999998,Experience Sampling Questions,1,8707290,,Marker Started at 5,Friend Task
ESQ,2582.0080989999697,,Absorption_start,,Experience Sampling Questions,1,8707290,,,Friend Task
ESQ,2584.8730772999115,,Absorption_response,4.300000000000006,Experience Sampling Questions,1,8707290,,Marker Started at 7,Friend Task
ESQ,2584.8741988999536,,Emotion_start,,Experience Sampling Questions,1,8707290,,,Friend Task
ESQ,2587.6897519999184,,Emotion_response,3.6000000000000094,Experience Sampling Questions,1,8707290,,Marker Started at 8,Friend Task
ESQ,2587.690835199901,,Deliberate_start,,Experience Sampling Questions,1,8707290,,,Friend Task
ESQ,2590.3561119999504,,Deliberate_response,6.499999999999995,Experience Sampling Questions,1,8707290,,Marker Started at 5,Friend Task
ESQ,2590.3572851999197,,Distracting_start,,Experience Sampling Questions,1,8707290,,,Friend Task
ESQ,2593.572356599965,,Distracting_response,5.0,Experience Sampling Questions,1,8707290,,Marker Started at 5,Friend Task
ESQ,2593.5734641999006,,Past_start,,Experience Sampling Questions,1,8707290,,,Friend Task
ESQ,2597.056242599967,,Past_response,6.300000000000013,Experience Sampling Questions,1,8707290,,Marker Started at 10,Friend Task
ESQ,2597.0574190999614,,Intrusive_start,,Experience Sampling Questions,1,8707290,,,Friend Task
ESQ,2600.773167599924,,Intrusive_response,1.0,Experience Sampling Questions,1,8707290,,Marker Started at 10,Friend Task
ESQ,2600.7742979999166,,Problem_start,,Experience Sampling Questions,1,8707290,,,Friend Task
ESQ,2604.4058890999295,,Problem_response,5.400000000000016,Experience Sampling Questions,1,8707290,,Marker Started at 10,Friend Task
ESQ,2604.407082599937,,Focus_start,,Experience Sampling Questions,1,8707290,,,Friend Task
ESQ,2607.0058782999404,,Focus_response,7.0,Experience Sampling Questions,1,8707290,,Marker Started at 7,Friend Task
ESQ,2607.0068969998974,,Modality_start,,Experience Sampling Questions,1,8707290,,,Friend Task
ESQ,2610.1217919999035,,Modality_response,5.000000000000014,Experience Sampling Questions,1,8707290,,Marker Started at 9,Friend Task
ESQ,2610.1220453999704,,Self_start,,Experience Sampling Questions,1,8707290,,,Friend Task
ESQ,2612.9222949999385,,Self_response,2.499999999999998,Experience Sampling Questions,1,8707290,,Marker Started at 5,Friend Task
ESQ,2612.9225433999673,,Other_start,,Experience Sampling Questions,1,8707290,,,Friend Task
ESQ,2615.738034799928,,Other_response,8.899999999999988,Experience Sampling Questions,1,8707290,,Marker Started at 4,Friend Task
ESQ,2615.739137699944,,Future_start,,Experience Sampling Questions,1,8707290,,,Friend Task
ESQ,2619.255236499943,,Future_response,7.700000000000005,Experience Sampling Questions,1,8707290,,Marker Started at 9,Friend Task
ESQ,2619.2564539999003,,Knowledge_start,,Experience Sampling Questions,1,8707290,,,Friend Task
ESQ,2622.7046185999643,,Knowledge_response,8.099999999999993,Experience Sampling Questions,1,8707290,,Marker Started at 6,Friend Task
EXPERIMENT DATA:,You Task
Start Time,2622.727822499932
Self_Task_Start,2628.3852070999565,,,,You Task,1,8707290,,,
Start_of_untrustworthy,2630.9543171999976,,,,You Task,1,8707290,,,
End_of_untrustworthy,2630.9543171999976,,,,You Task,1,8707290,left,,
Start_of_responsible,2634.554201999912,,,,You Task,1,8707290,,,
End_of_responsible,2634.554201999912,,,,You Task,1,8707290,right,,
Start_of_talkative,2637.9040170999942,,,,You Task,1,8707290,,,
End_of_talkative,2637.9040170999942,,,,You Task,1,8707290,left,,
Start_of_loyal,2641.2375628999434,,,,You Task,1,8707290,,,
End_of_loyal,2641.2375628999434,,,,You Task,1,8707290,right,,
Start_of_enthusiastic,2644.7705312999897,,,,You Task,1,8707290,,,
End_of_enthusiastic,2644.7705312999897,,,,You Task,1,8707290,left,,
Start_of_obnoxious,2648.303753299988,,,,You Task,1,8707290,,,
End_of_obnoxious,2648.303753299988,,,,You Task,1,8707290,left,,
Start_of_friendly,2651.6368309999816,,,,You Task,1,8707290,,,
End_of_friendly,2651.6368309999816,,,,You Task,1,8707290,left,,
Start_of_lazy,2655.2034277999774,,,,You Task,1,8707290,,,
End_of_lazy,2655.2034277999774,,,,You Task,1,8707290,left,,
Start_of_unreliable,2658.537082899944,,,,You Task,1,8707290,,,
End_of_unreliable,2658.537082899944,,,,You Task,1,8707290,right,,
Start_of_gullible,2661.8539413999533,,,,You Task,1,8707290,,,
End_of_gullible,2661.8539413999533,,,,You Task,1,8707290,right,,
Start_of_disobedient,2665.6870193999493,,,,You Task,1,8707290,,,
End_of_disobedient,2665.6870193999493,,,,You Task,1,8707290,left,,
Start_of_worrier,2669.9868781999685,,,,You Task,1,8707290,,,
End_of_worrier,2669.9868781999685,,,,You Task,1,8707290,right,,
Start_of_timid,2673.4693884999724,,,,You Task,1,8707290,,,
End_of_timid,2673.4693884999724,,,,You Task,1,8707290,right,,
Start_of_patient,2676.8534922999097,,,,You Task,1,8707290,,,
End_of_patient,2676.8534922999097,,,,You Task,1,8707290,right,,
Start_of_amusing,2680.1533876999747,,,,You Task,1,8707290,,,
End_of_amusing,2680.1533876999747,,,,You Task,1,8707290,right,,
Start_of_stubborn,2684.1691884999163,,,,You Task,1,8707290,,,
End_of_stubborn,2684.1691884999163,,,,You Task,1,8707290,left,,
Start_of_perfectionistic,2687.6196205999004,,,,You Task,1,8707290,,,
End_of_perfectionistic,2687.6196205999004,,,,You Task,1,8707290,right,,
Start_of_untidy ,2690.902302099974,,,,You Task,1,8707290,,,
End_of_untidy ,2690.902302099974,,,,You Task,1,8707290,left,,
Start_of_imaginative,2694.202701299917,,,,You Task,1,8707290,,,
End_of_imaginative,2694.202701299917,,,,You Task,1,8707290,left,,
Start_of_unsympathetic,2697.919255099958,,,,You Task,1,8707290,,,
End_of_unsympathetic,2697.919255099958,,,,You Task,1,8707290,left,,
Start_of_easygoing,2702.052519299905,,,,You Task,1,8707290,,,
End_of_easygoing,2702.052519299905,,,,You Task,1,8707290,left,,
Start_of_witty,2705.9356303999666,,,,You Task,1,8707290,,,
End_of_witty,2705.9356303999666,,,,You Task,1,8707290,right,,
Start_of_careful,2709.434974899981,,,,You Task,1,8707290,,,
End_of_careful,2709.434974899981,,,,You Task,1,8707290,right,,
Start_of_studious,2712.818105399958,,,,You Task,1,8707290,,,
End_of_studious,2712.818105399958,,,,You Task,1,8707290,right,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2714.091903399909
ESQ,2715.398149699904,,Other_start,,Experience Sampling Questions,1,8707290,,,You Task
ESQ,2719.734904999961,,Other_response,1.0,Experience Sampling Questions,1,8707290,,Marker Started at 9,You Task
ESQ,2719.735975999967,,Focus_start,,Experience Sampling Questions,1,8707290,,,You Task
ESQ,2723.085042099934,,Focus_response,10.0,Experience Sampling Questions,1,8707290,,Marker Started at 6,You Task
ESQ,2723.0861945999786,,Absorption_start,,Experience Sampling Questions,1,8707290,,,You Task
ESQ,2726.2516446999507,,Absorption_response,10.0,Experience Sampling Questions,1,8707290,,Marker Started at 5,You Task
ESQ,2726.2521603999194,,Future_start,,Experience Sampling Questions,1,8707290,,,You Task
ESQ,2728.6172844999237,,Future_response,8.0,Experience Sampling Questions,1,8707290,,Marker Started at 8,You Task
ESQ,2728.6183746999595,,Detailed_start,,Experience Sampling Questions,1,8707290,,,You Task
ESQ,2732.38456939999,,Detailed_response,8.39999999999999,Experience Sampling Questions,1,8707290,,Marker Started at 3,You Task
ESQ,2732.3858103998937,,Past_start,,Experience Sampling Questions,1,8707290,,,You Task
ESQ,2735.6675384999253,,Past_response,7.699999999999994,Experience Sampling Questions,1,8707290,,Marker Started at 6,You Task
ESQ,2735.6687481999397,,Problem_start,,Experience Sampling Questions,1,8707290,,,You Task
ESQ,2738.7014912999,,Problem_response,1.0,Experience Sampling Questions,1,8707290,,Marker Started at 2,You Task
ESQ,2738.702598199947,,Modality_start,,Experience Sampling Questions,1,8707290,,,You Task
ESQ,2742.0679508999456,,Modality_response,5.800000000000008,Experience Sampling Questions,1,8707290,,Marker Started at 8,You Task
ESQ,2742.069131699973,,Intrusive_start,,Experience Sampling Questions,1,8707290,,,You Task
ESQ,2744.6844724999974,,Intrusive_response,1.0,Experience Sampling Questions,1,8707290,,Marker Started at 4,You Task
ESQ,2744.6857071999693,,Distracting_start,,Experience Sampling Questions,1,8707290,,,You Task
ESQ,2748.533914899919,,Distracting_response,1.0,Experience Sampling Questions,1,8707290,,Marker Started at 8,You Task
ESQ,2748.535031499923,,Deliberate_start,,Experience Sampling Questions,1,8707290,,,You Task
ESQ,2751.75068009994,,Deliberate_response,7.199999999999993,Experience Sampling Questions,1,8707290,,Marker Started at 4,You Task
ESQ,2751.751793699921,,Self_start,,Experience Sampling Questions,1,8707290,,,You Task
ESQ,2754.2846410999773,,Self_response,10.0,Experience Sampling Questions,1,8707290,,Marker Started at 7,You Task
ESQ,2754.2859167999122,,Knowledge_start,,Experience Sampling Questions,1,8707290,,,You Task
ESQ,2757.4834606999066,,Knowledge_response,7.599999999999994,Experience Sampling Questions,1,8707290,,Marker Started at 6,You Task
ESQ,2757.4846241999185,,Emotion_start,,Experience Sampling Questions,1,8707290,,,You Task
ESQ,2760.483454399975,,Emotion_response,6.100000000000003,Experience Sampling Questions,1,8707290,,Marker Started at 7,You Task
EXPERIMENT DATA:,You Task
Start Time,2760.497675199993
Self_Task_Start,2762.6295062999707,,,,You Task,1,8707290,,,
Start_of_unsympathetic,2765.1996268999064,,,,You Task,1,8707290,,,
End_of_unsympathetic,2765.1996268999064,,,,You Task,1,8707290,left,,
Start_of_perfectionistic,2768.7502238999587,,,,You Task,1,8707290,,,
End_of_perfectionistic,2768.7502238999587,,,,You Task,1,8707290,right,,
Start_of_malicious,2771.9667322000023,,,,You Task,1,8707290,,,
End_of_malicious,2771.9667322000023,,,,You Task,1,8707290,left,,
Start_of_timid,2775.382681399933,,,,You Task,1,8707290,,,
End_of_timid,2775.382681399933,,,,You Task,1,8707290,right,,
Start_of_quiet,2778.699928599992,,,,You Task,1,8707290,,,
End_of_quiet,2778.699928599992,,,,You Task,1,8707290,right,,
Start_of_daring,2781.9990187999792,,,,You Task,1,8707290,,,
End_of_daring,2781.9990187999792,,,,You Task,1,8707290,left,,
Start_of_amusing,2785.298830099986,,,,You Task,1,8707290,,,
End_of_amusing,2785.298830099986,,,,You Task,1,8707290,right,,
Start_of_self-critical,2788.7995381999062,,,,You Task,1,8707290,,,
End_of_self-critical,2788.7995381999062,,,,You Task,1,8707290,right,,
Start_of_irritating,2792.1486729999306,,,,You Task,1,8707290,,,
End_of_irritating,2792.1486729999306,,,,You Task,1,8707290,left,,
Start_of_indifferent,2795.848732499988,,,,You Task,1,8707290,,,
End_of_indifferent,2795.848732499988,,,,You Task,1,8707290,right,,
Start_of_capable,2799.4484343999065,,,,You Task,1,8707290,,,
End_of_capable,2799.4484343999065,,,,You Task,1,8707290,right,,
Start_of_irritable,2802.682418099954,,,,You Task,1,8707290,,,
End_of_irritable,2802.682418099954,,,,You Task,1,8707290,right,,
Start_of_dishonest,2806.148975399905,,,,You Task,1,8707290,,,
End_of_dishonest,2806.148975399905,,,,You Task,1,8707290,left,,
Start_of_creative,2809.414741699933,,,,You Task,1,8707290,,,
End_of_creative,2809.414741699933,,,,You Task,1,8707290,left,,
Start_of_careful,2812.798603699892,,,,You Task,1,8707290,,,
End_of_careful,2812.798603699892,,,,You Task,1,8707290,right,,
Start_of_untrustworthy,2815.9811893999577,,,,You Task,1,8707290,,,
End_of_untrustworthy,2815.9811893999577,,,,You Task,1,8707290,left,,
Start_of_lazy,2819.298014299944,,,,You Task,1,8707290,,,
End_of_lazy,2819.298014299944,,,,You Task,1,8707290,left,,
Start_of_superstitious,2822.5479212999344,,,,You Task,1,8707290,,,
End_of_superstitious,2822.5479212999344,,,,You Task,1,8707290,left,,
Start_of_pessimistic,2825.981460299925,,,,You Task,1,8707290,,,
End_of_pessimistic,2825.981460299925,,,,You Task,1,8707290,right,,
Start_of_energetic,2830.5306433999212,,,,You Task,1,8707290,,,
End_of_energetic,2830.5306433999212,,,,You Task,1,8707290,left,,
Start_of_gullible,2833.9138498998946,,,,You Task,1,8707290,,,
End_of_gullible,2833.9138498998946,,,,You Task,1,8707290,right,,
Start_of_witty,2837.330402099993,,,,You Task,1,8707290,,,
End_of_witty,2837.330402099993,,,,You Task,1,8707290,right,,
Start_of_argumentative,2840.7969771999633,,,,You Task,1,8707290,,,
End_of_argumentative,2840.7969771999633,,,,You Task,1,8707290,left,,
Start_of_daydreamer,2844.364216899965,,,,You Task,1,8707290,,,
End_of_daydreamer,2844.364216899965,,,,You Task,1,8707290,left,,
Start_of_well-mannered,2847.9801668999717,,,,You Task,1,8707290,,,
End_of_well-mannered,2847.9801668999717,,,,You Task,1,8707290,right,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2849.5386350000044
ESQ,2851.079072499997,,Emotion_start,,Experience Sampling Questions,1,8707290,,,You Task
ESQ,2855.4962415999034,,Emotion_response,5.3999999999999995,Experience Sampling Questions,1,8707290,,Marker Started at 4,You Task
ESQ,2855.497290599975,,Modality_start,,Experience Sampling Questions,1,8707290,,,You Task
ESQ,2858.5300254999893,,Modality_response,5.3000000000000025,Experience Sampling Questions,1,8707290,,Marker Started at 6,You Task
ESQ,2858.5311497999355,,Future_start,,Experience Sampling Questions,1,8707290,,,You Task
ESQ,2861.5798923999537,,Future_response,7.30000000000001,Experience Sampling Questions,1,8707290,,Marker Started at 10,You Task
ESQ,2861.5810152998893,,Intrusive_start,,Experience Sampling Questions,1,8707290,,,You Task
ESQ,2864.7632422999013,,Intrusive_response,1.0,Experience Sampling Questions,1,8707290,,Marker Started at 8,You Task
ESQ,2864.7643641999457,,Absorption_start,,Experience Sampling Questions,1,8707290,,,You Task
ESQ,2867.447220799979,,Absorption_response,10.0,Experience Sampling Questions,1,8707290,,Marker Started at 9,You Task
ESQ,2867.448314499925,,Problem_start,,Experience Sampling Questions,1,8707290,,,You Task
ESQ,2871.0963435999583,,Problem_response,4.300000000000017,Experience Sampling Questions,1,8707290,,Marker Started at 10,You Task
ESQ,2871.0974757999647,,Self_start,,Experience Sampling Questions,1,8707290,,,You Task
ESQ,2874.6630633999594,,Self_response,9.099999999999987,Experience Sampling Questions,1,8707290,,Marker Started at 3,You Task
ESQ,2874.6642035999103,,Knowledge_start,,Experience Sampling Questions,1,8707290,,,You Task
ESQ,2877.3632644999307,,Knowledge_response,7.599999999999994,Experience Sampling Questions,1,8707290,,Marker Started at 6,You Task
ESQ,2877.3643612999003,,Past_start,,Experience Sampling Questions,1,8707290,,,You Task
ESQ,2880.6798156999284,,Past_response,6.199999999999996,Experience Sampling Questions,1,8707290,,Marker Started at 5,You Task
ESQ,2880.681014599977,,Detailed_start,,Experience Sampling Questions,1,8707290,,,You Task
ESQ,2883.362772699911,,Detailed_response,6.500000000000009,Experience Sampling Questions,1,8707290,,Marker Started at 9,You Task
ESQ,2883.3638746999204,,Distracting_start,,Experience Sampling Questions,1,8707290,,,You Task
ESQ,2888.462706099963,,Distracting_response,1.8000000000000045,Experience Sampling Questions,1,8707290,,Marker Started at 7,You Task
ESQ,2888.4637999999104,,Focus_start,,Experience Sampling Questions,1,8707290,,,You Task
ESQ,2891.3458463998977,,Focus_response,9.499999999999995,Experience Sampling Questions,1,8707290,,Marker Started at 8,You Task
ESQ,2891.3469629999017,,Deliberate_start,,Experience Sampling Questions,1,8707290,,,You Task
ESQ,2893.679478099919,,Deliberate_response,8.0,Experience Sampling Questions,1,8707290,,Marker Started at 8,You Task
ESQ,2893.680576799903,,Other_start,,Experience Sampling Questions,1,8707290,,,You Task
ESQ,2897.278746899916,,Other_response,3.5999999999999996,Experience Sampling Questions,1,8707290,,Marker Started at 4,You Task
EXPERIMENT DATA:,One-Back Task
Start Time,2900.9041735999053
0-Back Start,2900.904211199959,,,,One-Back Task,1,8707290,,,
NoGoStimulus Start,2949.9277885999763,,,,One-Back Task,1,8707290,,OneBack,
NoGoStimulus End,2951.2603993999073,True,,,One-Back Task,1,8707290,None,OneBack,
NoGoStimulus Start,2952.904367399984,,,,One-Back Task,1,8707290,,OneBack,
NoGoStimulus End,2954.311418899917,True,,,One-Back Task,1,8707290,None,OneBack,
NoGoStimulus Start,2956.628822700004,,,,One-Back Task,1,8707290,,OneBack,
NoGoStimulus End,2957.360537600005,True,,,One-Back Task,1,8707290,None,OneBack,
NoGoStimulus Start,2958.957951999968,,,,One-Back Task,1,8707290,,OneBack,
NoGoStimulus End,2960.42692369991,True,,,One-Back Task,1,8707290,None,OneBack,
NoGoStimulus Start,2962.767151499982,,,,One-Back Task,1,8707290,,OneBack,
NoGoStimulus End,2963.4769659999292,True,,,One-Back Task,1,8707290,None,OneBack,
OneBackStimulus Start,2965.948275599978,,,,One-Back Task,1,8707290,,OneBack,
OneBackStimulus End,2967.6101877999026,False,,,One-Back Task,1,8707290,left,OneBack,
NoGoStimulus Start,2971.772963399999,,,,One-Back Task,1,8707290,,OneBack,
NoGoStimulus End,2972.5932829999365,True,,,One-Back Task,1,8707290,None,OneBack,
NoGoStimulus Start,2974.918666399899,,,,One-Back Task,1,8707290,,OneBack,
NoGoStimulus End,2975.6117870999733,False,,,One-Back Task,1,8707290,right,OneBack,
NoGoStimulus Start,2977.3972360999323,,,,One-Back Task,1,8707290,,OneBack,
NoGoStimulus End,2978.175688999938,False,,,One-Back Task,1,8707290,right,OneBack,
NoGoStimulus Start,2981.014438999933,,,,One-Back Task,1,8707290,,OneBack,
NoGoStimulus End,2981.7595611999277,True,,,One-Back Task,1,8707290,None,OneBack,
OneBackStimulus Start,2983.938351299963,,,,One-Back Task,1,8707290,,OneBack,
OneBackStimulus End,2985.2608775999397,False,,,One-Back Task,1,8707290,right,OneBack,
NoGoStimulus Start,2990.104304599925,,,,One-Back Task,1,8707290,,OneBack,
NoGoStimulus End,2990.8439883999527,True,,,One-Back Task,1,8707290,None,OneBack,
NoGoStimulus Start,2993.033583099954,,,,One-Back Task,1,8707290,,OneBack,
NoGoStimulus End,2993.892469299957,True,,,One-Back Task,1,8707290,None,OneBack,
NoGoStimulus Start,2995.976716599893,,,,One-Back Task,1,8707290,,OneBack,
NoGoStimulus End,2996.942478599958,True,,,One-Back Task,1,8707290,None,OneBack,
NoGoStimulus Start,2998.486705899937,,,,One-Back Task,1,8707290,,OneBack,
NoGoStimulus End,2999.9934607999166,True,,,One-Back Task,1,8707290,None,OneBack,
OneBackStimulus Start,3002.185286899912,,,,One-Back Task,1,8707290,,OneBack,
OneBackStimulus End,3003.158560999902,False,,,One-Back Task,1,8707290,left,OneBack,
NoGoStimulus Start,3008.4697929999093,,,,One-Back Task,1,8707290,,OneBack,
NoGoStimulus End,3009.0932945999084,True,,,One-Back Task,1,8707290,None,OneBack,
NoGoStimulus Start,3011.4972197999014,,,,One-Back Task,1,8707290,,OneBack,
NoGoStimulus End,3012.141790799913,True,,,One-Back Task,1,8707290,None,OneBack,
NoGoStimulus Start,3014.535988299991,,,,One-Back Task,1,8707290,,OneBack,
NoGoStimulus End,3015.192839999916,True,,,One-Back Task,1,8707290,None,OneBack,
NoGoStimulus Start,3017.551374099916,,,,One-Back Task,1,8707290,,OneBack,
NoGoStimulus End,3018.2427787999623,True,,,One-Back Task,1,8707290,None,OneBack,
NoGoStimulus Start,3020.4586814999348,,,,One-Back Task,1,8707290,,OneBack,
NoGoStimulus End,3021.308313599904,True,,,One-Back Task,1,8707290,None,OneBack,
NoGoStimulus Start,3022.932952299947,,,,One-Back Task,1,8707290,,OneBack,
NoGoStimulus End,3024.35770329996,True,,,One-Back Task,1,8707290,None,OneBack,
OneBackStimulus Start,3026.4523610000033,,,,One-Back Task,1,8707290,,OneBack,
OneBackStimulus End,3030.392056999961,False,,,One-Back Task,1,8707290,None,OneBack,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,3030.410817099968
ESQ,3032.1542270999635,,Detailed_start,,Experience Sampling Questions,1,8707290,,,One-Back Task
ESQ,3039.573313699919,,Detailed_response,8.799999999999988,Experience Sampling Questions,1,8707290,,Marker Started at 3,One-Back Task
ESQ,3039.5745334998937,,Self_start,,Experience Sampling Questions,1,8707290,,,One-Back Task
ESQ,3042.4730400999542,,Self_response,3.4000000000000057,Experience Sampling Questions,1,8707290,,Marker Started at 7,One-Back Task
ESQ,3042.4742208999814,,Intrusive_start,,Experience Sampling Questions,1,8707290,,,One-Back Task
ESQ,3045.7231696998933,,Intrusive_response,1.0,Experience Sampling Questions,1,8707290,,Marker Started at 9,One-Back Task
ESQ,3045.7244130999316,,Focus_start,,Experience Sampling Questions,1,8707290,,,One-Back Task
ESQ,3048.223234999925,,Focus_response,9.899999999999986,Experience Sampling Questions,1,8707290,,Marker Started at 6,One-Back Task
ESQ,3048.2243368999334,,Knowledge_start,,Experience Sampling Questions,1,8707290,,,One-Back Task
ESQ,3052.306635799934,,Knowledge_response,2.3999999999999995,Experience Sampling Questions,1,8707290,,Marker Started at 3,One-Back Task
ESQ,3052.30774129997,,Distracting_start,,Experience Sampling Questions,1,8707290,,,One-Back Task
ESQ,3055.5569652999984,,Distracting_response,4.3000000000000025,Experience Sampling Questions,1,8707290,,Marker Started at 2,One-Back Task
ESQ,3055.558066999889,,Deliberate_start,,Experience Sampling Questions,1,8707290,,,One-Back Task
ESQ,3058.457305299933,,Deliberate_response,6.099999999999997,Experience Sampling Questions,1,8707290,,Marker Started at 4,One-Back Task
ESQ,3058.458408199949,,Modality_start,,Experience Sampling Questions,1,8707290,,,One-Back Task
ESQ,3060.9232062998926,,Modality_response,5.200000000000003,Experience Sampling Questions,1,8707290,,Marker Started at 6,One-Back Task
ESQ,3060.9234545999207,,Future_start,,Experience Sampling Questions,1,8707290,,,One-Back Task
ESQ,3064.623644999927,,Future_response,5.899999999999999,Experience Sampling Questions,1,8707290,,Marker Started at 3,One-Back Task
ESQ,3064.624744499917,,Past_start,,Experience Sampling Questions,1,8707290,,,One-Back Task
ESQ,3067.923410899937,,Past_response,3.4000000000000092,Experience Sampling Questions,1,8707290,,Marker Started at 8,One-Back Task
